2005-01-03,11.3923
2005-01-04,11.2901
2005-01-05,11.1079
2005-01-06,10.8724
2005-01-07,10.9479
2005-01-10,11.2856
2005-01-11,10.7125
2005-01-12,10.8191
2005-01-13,10.8102
2005-01-14,10.7702
2005-01-17,10.6947
2005-01-18,11.3656
2005-01-19,11.841
2005-01-20,11.3434
2005-01-24,11.3745
2005-01-25,11.4945
2005-01-27,11.7788
2005-01-28,11.8766
2005-01-31,11.8232
2005-02-01,11.921
2005-02-02,12.0232
2005-02-03,11.9565
2005-02-04,12.0587
2005-02-07,12.1165
2005-02-08,12.041
2005-02-09,12.0054
2005-02-10,12.0187
2005-02-11,12.4053
2005-02-14,12.4542
2005-02-15,12.6408
2005-02-16,12.7919
2005-02-17,12.7519
2005-02-18,12.5564
2005-02-21,12.5786
2005-02-22,13.5072
2005-02-23,14.3292
2005-02-24,14.8002
2005-02-25,14.7024
2005-02-28,14.0182
2005-03-01,13.9915
2005-03-02,13.8138
2005-03-03,14.0404
2005-03-04,13.9915
2005-03-07,14.267
2005-03-08,14.1603
2005-03-09,14.0093
2005-03-10,14.1292
2005-03-11,14.9423
2005-03-14,15.2134
2005-03-15,15.2711
2005-03-16,15.4089
2005-03-17,15.2667
2005-03-18,14.6669
2005-03-21,14.3692
2005-03-22,14.2359
2005-03-23,13.8316
2005-03-24,14.1337
2005-03-28,14.4625
2005-03-29,14.5158
2005-03-30,14.9246
2005-03-31,14.8002
2005-04-01,15.2356
2005-04-04,15.0001
2005-04-05,15.0134
2005-04-06,14.7335
2005-04-07,14.8402
2005-04-08,15.1023
2005-04-11,15.1956
2005-04-12,15.911
2005-04-13,15.7021
2005-04-15,15.3733
2005-04-18,14.9468
2005-04-19,15.0179
2005-04-20,15.1734
2005-04-21,15.5288
2005-04-22,16.0176
2005-04-25,16.0487
2005-04-26,16.2531
2005-04-27,16.453
2005-04-28,16.5241
2005-04-29,16.2708
2005-05-02,16.062
2005-05-03,16.3953
2005-05-04,15.9509
2005-05-05,16.182
2005-05-06,17.2217
2005-05-09,17.8793
2005-05-10,17.7638
2005-05-11,18.368
2005-05-12,18.5058
2005-05-13,18.6302
2005-05-16,18.6391
2005-05-17,18.5013
2005-05-18,18.0437
2005-05-19,17.8526
2005-05-20,18.288
2005-05-23,18.1281
2005-05-24,18.3369
2005-05-25,19.0567
2005-05-26,19.3366
2005-05-27,20.3897
2005-05-30,20.5052
2005-05-31,20.4963
2005-06-01,20.4563
2005-06-02,20.5541
2005-06-03,20.523
2005-06-06,21.2028
2005-06-07,22.7356
2005-06-08,22.2158
2005-06-09,21.9981
2005-06-10,22.4824
2005-06-13,22.2647
2005-06-14,22.1136
2005-06-15,22.4424
2005-06-16,22.1358
2005-06-17,22.0914
2005-06-20,21.9314
2005-06-21,22.318
2005-06-22,22.5668
2005-06-23,23.0378
2005-06-24,23.4599
2005-06-27,23.7043
2005-06-28,24.0064
2005-06-29,24.233
2005-06-30,24.8817
2005-07-01,24.4596
2005-07-04,24.6418
2005-07-05,25.7037
2005-07-06,26.148
2005-07-07,26.3746
2005-07-08,26.2191
2005-07-11,27.2366
2005-07-12,27.3654
2005-07-13,27.3787
2005-07-14,27.1655
2005-07-15,27.7253
2005-07-18,27.0988
2005-07-19,26.4101
2005-07-20,26.2102
2005-07-21,26.379
2005-07-22,26.5968
2005-07-25,26.6367
2005-07-26,27.0677
2005-07-27,26.659
2005-07-29,26.659
2005-08-01,27.0189
2005-08-02,26.6456
2005-08-03,27.5343
2005-08-04,28.0497
2005-08-05,28.0008
2005-08-08,27.9919
2005-08-09,28.103
2005-08-10,28.2763
2005-08-11,28.2496
2005-08-12,27.8542
2005-08-16,27.8142
2005-08-17,27.9564
2005-08-18,27.5476
2005-08-19,27.9919
2005-08-22,28.0674
2005-08-23,27.5298
2005-08-24,26.8989
2005-08-25,26.8367
2005-08-26,26.9389
2005-08-29,26.5834
2005-08-30,27.1433
2005-08-31,26.6901
2005-09-01,26.7745
2005-09-02,26.7745
2005-09-05,26.4857
2005-09-06,26.2546
2005-09-08,25.2238
2005-09-09,25.1216
2005-09-12,25.2594
2005-09-13,25.3704
2005-09-14,26.1658
2005-09-15,26.6145
2005-09-16,28.2274
2005-09-19,31.382
2005-09-20,34.7811
2005-09-21,32.6705
2005-09-22,29.6092
2005-09-23,29.4226
2005-09-26,31.893
2005-09-27,33.0349
2005-09-28,31.7197
2005-09-29,31.5553
2005-09-30,32.1463
2005-10-03,32.1685
2005-10-04,34.3634
2005-10-05,33.5236
2005-10-06,32.2262
2005-10-07,35.4475
2005-10-10,35.5675
2005-10-11,35.4075
2005-10-13,36.3095
2005-10-14,32.6794
2005-10-17,29.4137
2005-10-18,30.8222
2005-10-19,28.7606
2005-10-20,27.8719
2005-10-21,27.8542
2005-10-24,28.0763
2005-10-25,27.9697
2005-10-26,28.0452
2005-10-27,28.0897
2005-10-28,26.8456
2005-10-31,26.1969
2005-11-02,26.6101
2005-11-07,27.9386
2005-11-08,29.3337
2005-11-09,29.4137
2005-11-10,29.3826
2005-11-11,29.1871
2005-11-14,29.4537
2005-11-16,29.2538
2005-11-17,28.6895
2005-11-18,29.4226
2005-11-21,29.2182
2005-11-22,29.0272
2005-11-23,30.3646
2005-11-24,31.2754
2005-11-25,30.9244
2005-11-28,32.0929
2005-11-29,31.6753
2005-11-30,31.622
2005-12-01,33.1993
2005-12-02,34.8566
2005-12-05,35.1587
2005-12-06,34.4167
2005-12-07,34.71
2005-12-08,36.4383
2005-12-09,36.3717
2005-12-12,37.8202
2005-12-13,38.8732
2005-12-14,40.1617
2005-12-15,40.0773
2005-12-16,39.6952
2005-12-19,41.5835
2005-12-20,40.6594
2005-12-21,41.3347
2005-12-22,40.8237
2005-12-23,39.9884
2005-12-26,37.8024
2005-12-27,38.8732
2005-12-28,38.4555
2005-12-29,38.6555
2005-12-30,39.3042
2006-01-02,40.0551
2006-01-03,39.9484
2006-01-04,39.824
2006-01-05,39.1842
2006-01-06,39.1576
2006-01-09,38.3711
2006-01-10,37.1493
2006-01-12,37.3892
2006-01-13,38.9798
2006-01-16,40.0906
2006-01-17,40.5172
2006-01-18,40.0906
2006-01-19,40.3439
2006-01-20,40.3794
2006-01-23,40.1662
2006-01-24,40.1617
2006-01-25,40.4594
2006-01-27,42.3566
2006-01-30,46.5199
2006-01-31,45.6579
2006-02-01,45.2758
2006-02-02,44.5382
2006-02-03,44.9692
2006-02-06,44.9203
2006-02-07,46.0622
2006-02-08,44.6315
2006-02-10,45.1114
2006-02-13,45.6801
2006-02-14,45.5646
2006-02-15,48.6793
2006-02-16,49.2657
2006-02-17,46.8353
2006-02-20,48.6437
2006-02-21,48.5771
2006-02-22,49.3368
2006-02-23,49.95
2006-02-24,49.7678
2006-02-27,50.0788
2006-02-28,48.8125
2006-03-01,48.5993
2006-03-02,50.9186
2006-03-03,50.6254
2006-03-06,51.4029
2006-03-07,51.6739
2006-03-08,50.8742
2006-03-09,50.5098
2006-03-10,50.9719
2006-03-13,49.7278
2006-03-14,48.6615
2006-03-16,47.804
2006-03-17,46.5021
2006-03-20,45.3824
2006-03-21,44.4583
2006-03-22,45.7157
2006-03-23,46.3066
2006-03-24,49.4035
2006-03-27,49.2969
2006-03-28,46.8398
2006-03-29,47.7506
2006-03-30,47.5596
2006-03-31,47.1197
2006-04-03,47.4885
2006-04-04,49.3902
2006-04-05,48.0572
2006-04-07,46.5154
2006-04-10,47.4218
2006-04-12,47.4885
2006-04-13,45.6135
2006-04-17,44.7737
2006-04-18,46.3288
2006-04-19,45.7157
2006-04-20,45.1647
2006-04-21,46.0844
2006-04-24,45.7201
2006-04-25,44.5782
2006-04-26,44.2805
2006-04-27,43.5785
2006-04-28,42.7076
2006-05-02,42.8187
2006-05-03,44.1961
2006-05-04,46.6576
2006-05-05,46.9509
2006-05-08,45.1336
2006-05-09,44.9692
2006-05-10,44.987
2006-05-11,44.396
2006-05-12,44.4316
2006-05-15,43.3119
2006-05-16,41.979
2006-05-17,43.5207
2006-05-18,40.4416
2006-05-19,39.3531
2006-05-22,38.6688
2006-05-23,38.9221
2006-05-24,37.1581
2006-05-25,41.2592
2006-05-26,39.8285
2006-05-29,42.1034
2006-05-30,42.4188
2006-05-31,39.3886
2006-06-01,37.8068
2006-06-02,37.8424
2006-06-05,37.1004
2006-06-06,35.1587
2006-06-07,30.0535
2006-06-08,25.7348
2006-06-09,29.8136
2006-06-12,28.1385
2006-06-13,27.0544
2006-06-14,26.3613
2006-06-15,27.5165
2006-06-16,28.8494
2006-06-19,34.4256
2006-06-20,35.4831
2006-06-21,34.9943
2006-06-22,34.6922
2006-06-23,33.2526
2006-06-26,32.8438
2006-06-27,30.6045
2006-06-28,30.8888
2006-06-29,35.061
2006-06-30,36.425
2006-07-03,35.5586
2006-07-04,35.5497
2006-07-05,36.8738
2006-07-06,35.9896
2006-07-07,35.2431
2006-07-10,34.1368
2006-07-11,33.1193
2006-07-12,32.8438
2006-07-13,33.497
2006-07-14,34.3945
2006-07-17,32.9594
2006-07-18,33.3281
2006-07-19,32.1507
2006-07-20,32.8261
2006-07-21,31.5731
2006-07-24,30.5378
2006-07-25,32.9594
2006-07-26,32.3107
2006-07-27,33.3948
2006-07-28,34.6922
2006-07-31,35.5453
2006-08-01,35.101
2006-08-02,34.8788
2006-08-03,33.8347
2006-08-04,33.9857
2006-08-07,34.0346
2006-08-08,33.6347
2006-08-09,33.7947
2006-08-10,33.7636
2006-08-11,34.2123
2006-08-14,34.2568
2006-08-16,34.7722
2006-08-17,34.3767
2006-08-18,33.6214
2006-08-21,33.768
2006-08-22,33.4303
2006-08-23,34.9677
2006-08-24,34.7811
2006-08-25,34.8388
2006-08-28,35.0965
2006-08-29,34.6789
2006-08-30,34.6744
2006-08-31,34.6611
2006-09-01,34.8744
2006-09-04,34.7455
2006-09-05,34.7366
2006-09-06,34.6744
2006-09-07,34.6744
2006-09-08,34.6655
2006-09-11,34.7144
2006-09-12,34.6789
2006-09-13,34.9854
2006-09-14,35.0965
2006-09-15,34.7455
2006-09-18,34.7055
2006-09-19,34.6611
2006-09-20,34.6922
2006-09-21,34.6566
2006-09-22,34.6611
2006-09-25,34.6655
2006-09-26,34.67
2006-09-27,34.8299
2006-09-28,34.6611
2006-09-29,34.6566
2006-10-03,34.6611
2006-10-04,34.6611
2006-10-05,35.9496
2006-10-06,35.1454
2006-10-09,34.8477
2006-10-10,34.7633
2006-10-11,34.7588
2006-10-12,34.7144
2006-10-13,34.6566
2006-10-16,34.7366
2006-10-17,34.6566
2006-10-18,34.861
2006-10-19,34.7455
2006-10-20,35.5319
2006-10-23,34.9277
2006-10-26,35.0965
2006-10-27,34.6566
2006-10-30,34.6611
2006-10-31,38.42
2006-11-01,38.3933
2006-11-02,40.3128
2006-11-03,43.0231
2006-11-06,42.4055
2006-11-07,38.1579
2006-11-08,38.3845
2006-11-09,37.3981
2006-11-10,37.3803
2006-11-13,37.6736
2006-11-14,36.3767
2006-11-15,35.4198
2006-11-16,35.8035
2006-11-17,36.0318
2006-11-20,35.5461
2006-11-21,34.7057
2006-11-22,34.1568
2006-11-23,35.9881
2006-11-24,35.0895
2006-11-27,35.3129
2006-11-28,34.8077
2006-11-29,34.594
2006-11-30,34.1131
2006-12-01,33.7391
2006-12-04,33.9917
2006-12-05,33.9188
2006-12-06,33.5157
2006-12-07,33.4331
2006-12-08,33.2388
2006-12-11,33.5643
2006-12-12,33.5157
2006-12-13,33.5643
2006-12-14,34.0014
2006-12-15,33.778
2006-12-18,34.0014
2006-12-19,34.0014
2006-12-20,34.4677
2006-12-21,35.4003
2006-12-22,35.4926
2006-12-26,35.7258
2006-12-27,34.9923
2006-12-28,35.2643
2006-12-29,35.6723
2007-01-02,34.9826
2007-01-03,35.9249
2007-01-04,35.9978
2007-01-05,37.0081
2007-01-08,36.7701
2007-01-09,36.9012
2007-01-10,36.4398
2007-01-11,36.4301
2007-01-12,36.1241
2007-01-15,36.5175
2007-01-16,37.8921
2007-01-17,37.251
2007-01-18,38.4167
2007-01-19,37.4356
2007-01-22,37.9261
2007-01-23,38.0087
2007-01-24,37.7756
2007-01-25,36.7118
2007-01-29,36.9255
2007-01-31,36.0512
2007-02-01,35.5606
2007-02-02,35.342
2007-02-05,35.7501
2007-02-06,35.3663
2007-02-07,35.7112
2007-02-08,35.7646
2007-02-09,41.9869
2007-02-12,41.9383
2007-02-13,42.1229
2007-02-14,40.3548
2007-02-15,41.3846
2007-02-19,40.8843
2007-02-20,41.0931
2007-02-21,41.2971
2007-02-22,41.2389
2007-02-23,40.8357
2007-02-26,41.4332
2007-02-27,41.3311
2007-02-28,39.3008
2007-03-01,38.5916
2007-03-02,40.0877
2007-03-05,38.4556
2007-03-06,38.8588
2007-03-07,36.6535
2007-03-08,37.8436
2007-03-09,39.1502
2007-03-12,39.4465
2007-03-13,39.4416
2007-03-14,39.6602
2007-03-15,39.0191
2007-03-16,39.5388
2007-03-19,39.4562
2007-03-20,41.3846
2007-03-21,41.4866
2007-03-22,40.4228
2007-03-23,40.0634
2007-03-26,40.1217
2007-03-28,40.8308
2007-03-29,40.4131
2007-03-30,41.0786
2007-04-02,40.9183
2007-04-03,41.064
2007-04-04,39.8545
2007-04-05,40.2674
2007-04-09,40.1411
2007-04-10,40.7046
2007-04-11,40.214
2007-04-12,41.2971
2007-04-13,40.8357
2007-04-16,41.2389
2007-04-17,41.2874
2007-04-18,41.2874
2007-04-19,41.2874
2007-04-20,41.2874
2007-04-23,41.2874
2007-04-24,41.1903
2007-04-25,41.2049
2007-04-26,41.3409
2007-04-27,40.996
2007-04-30,41.0446
2007-05-03,42.5503
2007-05-04,41.8072
2007-05-07,41.5254
2007-05-08,41.2874
2007-05-09,40.7677
2007-05-10,41.642
2007-05-11,43.7404
2007-05-14,45.149
2007-05-15,48.9232
2007-05-16,45.5522
2007-05-17,42.0695
2007-05-18,41.3263
2007-05-21,40.1265
2007-05-22,38.8539
2007-05-23,40.5588
2007-05-24,39.0433
2007-05-25,39.0288
2007-05-28,39.3736
2007-05-29,38.8442
2007-05-30,37.7561
2007-05-31,38.2759
2007-06-01,38.6693
2007-06-04,38.1253
2007-06-05,38.8102
2007-06-06,38.5479
2007-06-07,38.9316
2007-06-08,38.3196
2007-06-11,38.475
2007-06-12,36.8284
2007-06-13,37.1927
2007-06-14,37.9504
2007-06-15,37.8436
2007-06-18,36.7215
2007-06-19,36.6487
2007-06-20,36.1921
2007-06-21,36.1775
2007-06-22,35.5655
2007-06-25,35.7501
2007-06-26,34.934
2007-06-27,36.0706
2007-06-28,37.0227
2007-06-29,36.605
2007-07-02,36.8818
2007-07-03,36.8527
2007-07-04,35.9444
2007-07-05,35.1623
2007-07-06,35.0943
2007-07-09,35.5509
2007-07-10,35.512
2007-07-11,36.3912
2007-07-12,36.1435
2007-07-13,36.2407
2007-07-16,36.4544
2007-07-17,36.7264
2007-07-18,36.7847
2007-07-19,37.6736
2007-07-20,37.4064
2007-07-23,37.5133
2007-07-24,37.4501
2007-07-25,36.9304
2007-07-26,36.8235
2007-07-27,36.3767
2007-07-30,35.6529
2007-07-31,36.1241
2007-08-01,36.5418
2007-08-02,36.6341
2007-08-03,36.1969
2007-08-06,35.8666
2007-08-07,36.4398
2007-08-08,36.0075
2007-08-09,36.2066
2007-08-10,35.8423
2007-08-13,37.7124
2007-08-14,37.4598
2007-08-16,36.1192
2007-08-17,35.3615
2007-08-20,35.2352
2007-08-21,35.0215
2007-08-22,34.4143
2007-08-23,34.2054
2007-08-24,34.0014
2007-08-27,35.2449
2007-08-28,35.5752
2007-08-29,36.1532
2007-08-30,35.9444
2007-08-31,36.4301
2007-09-03,35.5703
2007-09-04,35.9492
2007-09-05,35.308
2007-09-06,35.0457
2007-09-07,34.8515
2007-09-10,34.9729
2007-09-11,35.0603
2007-09-12,34.9729
2007-09-13,34.8417
2007-09-14,35.206
2007-09-17,34.3463
2007-09-18,35.0263
2007-09-19,35.1866
2007-09-20,34.9
2007-09-21,34.9777
2007-09-24,34.9729
2007-09-25,34.8757
2007-09-26,34.8952
2007-09-27,34.9729
2007-09-28,35.308
2007-10-01,34.6134
2007-10-03,33.302
2007-10-04,34.2589
2007-10-05,33.9528
2007-10-08,34.9923
2007-10-09,35.0895
2007-10-10,34.9729
2007-10-11,34.8709
2007-10-12,34.1423
2007-10-15,33.982
2007-10-16,33.7488
2007-10-17,33.4671
2007-10-18,32.4665
2007-10-19,31.2959
2007-10-22,32.5442
2007-10-23,32.5539
2007-10-24,33.3894
2007-10-25,32.7919
2007-10-26,32.6462
2007-10-29,32.5588
2007-10-30,31.733
2007-10-31,32.2916
2007-11-01,32.1168
2007-11-02,31.9953
2007-11-05,32.5831
2007-11-06,32.0585
2007-11-07,32.073
2007-11-08,31.223
2007-11-12,31.4707
2007-11-13,30.6644
2007-11-14,30.1835
2007-11-15,30.203
2007-11-16,29.9747
2007-11-19,31.4902
2007-11-20,32.6899
2007-11-21,32.3985
2007-11-22,31.7379
2007-11-23,31.6553
2007-11-26,31.1113
2007-11-27,30.6256
2007-11-28,31.6165
2007-11-29,31.4659
2007-11-30,32.073
2007-12-03,32.4082
2007-12-04,32.8211
2007-12-05,33.0348
2007-12-06,33.2194
2007-12-07,33.1562
2007-12-10,33.2242
2007-12-11,34.6572
2007-12-12,36.3427
2007-12-13,36.3281
2007-12-14,35.9249
2007-12-17,34.9777
2007-12-18,36.1289
2007-12-19,35.9006
2007-12-20,35.9492
2007-12-24,35.6578
2007-12-26,35.7403
2007-12-27,36.3378
2007-12-28,41.438
2007-12-31,42.6329
2008-01-01,41.5206
2008-01-02,44.6147
2008-01-03,43.3761
2008-01-04,48.6997
2008-01-07,47.3397
2008-01-08,49.3312
2008-01-09,49.2923
2008-01-10,47.6068
2008-01-11,47.0045
2008-01-14,45.8728
2008-01-15,43.5121
2008-01-16,43.687
2008-01-17,45.183
2008-01-18,39.8497
2008-01-21,34.6377
2008-01-22,31.5387
2008-01-23,37.489
2008-01-24,35.6966
2008-01-25,39.0482
2008-01-28,39.4319
2008-01-29,38.9413
2008-01-30,38.6888
2008-01-31,39.1599
2008-02-01,40.6463
2008-02-04,40.724
2008-02-05,39.7331
2008-02-06,38.9413
2008-02-07,38.9899
2008-02-08,39.1405
2008-02-11,37.2607
2008-02-12,37.8144
2008-02-13,37.7173
2008-02-14,39.5436
2008-02-15,39.2716
2008-02-18,39.8302
2008-02-19,42.0452
2008-02-20,41.3263
2008-02-21,41.4477
2008-02-22,41.064
2008-02-25,40.5151
2008-02-26,39.9808
2008-02-27,40.69
2008-02-28,41.4526
2008-02-29,40.7483
2008-03-03,38.7568
2008-03-04,37.591
2008-03-05,37.8241
2008-03-07,35.8909
2008-03-10,35.8958
2008-03-11,35.8132
2008-03-12,34.9729
2008-03-13,34.8903
2008-03-14,34.56
2008-03-17,32.0439
2008-03-18,33.2922
2008-03-19,31.5922
2008-03-24,30.8101
2008-03-25,31.1307
2008-03-26,30.8004
2008-03-27,30.1398
2008-03-28,30.2807
2008-03-31,32.0439
2008-04-01,32.1265
2008-04-02,32.3499
2008-04-03,31.5485
2008-04-04,30.9607
2008-04-07,30.407
2008-04-08,30.135
2008-04-09,30.1641
2008-04-10,30.0718
2008-04-11,30.1593
2008-04-15,30.1058
2008-04-16,30.3876
2008-04-17,30.611
2008-04-21,31.0822
2008-04-22,31.223
2008-04-23,30.9656
2008-04-24,30.6644
2008-04-25,30.407
2008-04-28,30.7956
2008-04-29,30.4896
2008-04-30,31.1404
2008-05-02,30.5333
2008-05-05,30.1447
2008-05-06,29.5229
2008-05-07,29.4209
2008-05-08,29.5424
2008-05-09,29.3529
2008-05-12,29.2704
2008-05-13,29.1586
2008-05-14,28.6972
2008-05-15,28.6292
2008-05-16,28.9838
2008-05-20,28.8769
2008-05-21,27.6917
2008-05-22,25.7585
2008-05-23,26.7397
2008-05-26,26.3414
2008-05-27,25.6954
2008-05-28,26.0062
2008-05-29,25.6128
