2007-01-22,38.9095
2007-01-23,37.8382
2007-01-24,37.5038
2007-01-25,38.1192
2007-01-29,38.5063
2007-01-31,38.1775
2007-02-01,37.9175
2007-02-02,37.3661
2007-02-05,38.0607
2007-02-06,37.6153
2007-02-07,37.0795
2007-02-08,37.0689
2007-02-09,36.4962
2007-02-12,35.0907
2007-02-13,34.9103
2007-02-14,34.3534
2007-02-15,34.8363
2007-02-19,35.5362
2007-02-20,35.2656
2007-02-21,35.605
2007-02-22,35.0058
2007-02-23,33.6426
2007-02-26,33.595
2007-02-27,32.8419
2007-02-28,32.985
2007-03-01,32.8419
2007-03-02,31.8075
2007-03-05,30.6831
2007-03-06,32.253
2007-03-07,31.6696
2007-03-08,31.9561
2007-03-09,31.4258
2007-03-12,32.1628
2007-03-13,32.2106
2007-03-14,31.3725
2007-03-15,31.1551
2007-03-16,31.8553
2007-03-19,32.4969
2007-03-20,33.8814
2007-03-21,33.0856
2007-03-22,33.3774
2007-03-23,32.651
2007-03-26,32.6297
2007-03-28,31.8817
2007-03-29,32.9956
2007-03-30,32.062
2007-04-02,31.1871
2007-04-03,31.4362
2007-04-04,31.7017
2007-04-05,32.1471
2007-04-09,33.1017
2007-04-10,34.6981
2007-04-11,33.8177
2007-04-12,33.2079
2007-04-13,33.4517
2007-04-16,34.1784
2007-04-17,35.356
2007-04-18,33.9928
2007-04-19,33.8123
2007-04-20,34.2684
2007-04-23,34.2314
2007-04-24,34.2846
2007-04-25,34.8414
2007-04-26,36.0346
2007-04-27,35.8914
2007-04-30,35.3612
2007-05-03,36.7614
2007-05-04,35.4989
2007-05-07,37.1326
2007-05-08,36.3847
2007-05-09,37.1696
2007-05-10,37.6684
2007-05-11,37.8966
2007-05-14,38.8246
2007-05-15,39.7104
2007-05-16,39.0049
2007-05-17,40.2673
2007-05-18,39.88
2007-05-21,41.5189
2007-05-22,41.2114
2007-05-23,40.7764
2007-05-24,39.3336
2007-05-25,38.6869
2007-05-28,38.485
2007-05-29,37.9175
2007-05-30,37.4242
2007-05-31,38.1668
2007-06-01,38.0767
2007-06-04,37.6419
2007-06-05,37.122
2007-06-06,36.1567
2007-06-07,36.6024
2007-06-08,35.1754
2007-06-11,35.8756
2007-06-12,36.735
2007-06-13,35.6317
2007-06-14,35.5466
2007-06-15,35.4777
2007-06-18,35.531
2007-06-19,35.2497
2007-06-20,35.2445
2007-06-21,36.8834
2007-06-22,37.2281
2007-06-25,36.4221
2007-06-26,35.8968
2007-06-27,35.1278
2007-06-28,35.7642
2007-06-29,36.0721
2007-07-02,36.3953
2007-07-03,36.0399
2007-07-04,36.0773
2007-07-05,35.9658
2007-07-06,35.8492
2007-07-09,35.7695
2007-07-10,35.7642
2007-07-11,35.6211
2007-07-12,35.3347
2007-07-13,35.6953
2007-07-16,35.414
2007-07-17,35.2763
2007-07-18,35.1384
2007-07-19,35.218
2007-07-20,34.6611
2007-07-23,33.7435
2007-07-24,32.9744
2007-07-25,33.3563
2007-07-26,33.7064
2007-07-27,32.9531
2007-07-30,32.2742
2007-07-31,34.0512
2007-08-01,32.6083
2007-08-02,32.4493
2007-08-03,32.6457
2007-08-06,32.969
2007-08-07,33.5102
2007-08-08,34.1625
2007-08-09,33.7276
2007-08-10,33.4198
2007-08-13,33.9397
2007-08-14,34.5178
2007-08-16,33.526
2007-08-17,32.6773
2007-08-20,32.9002
2007-08-21,31.9826
2007-08-22,31.9031
2007-08-23,31.7863
2007-08-24,31.8286
2007-08-27,31.9031
2007-08-28,31.9719
2007-08-29,32.9266
2007-08-30,33.0486
2007-08-31,32.9956
2007-09-03,32.9744
2007-09-04,33.5444
2007-09-05,33.5389
2007-09-06,33.5389
2007-09-07,33.3141
2007-09-10,34.5309
2007-09-11,35.1008
2007-09-12,33.8732
2007-09-13,34.043
2007-09-14,33.5664
2007-09-17,33.5498
2007-09-18,34.0594
2007-09-19,34.0376
2007-09-20,35.2433
2007-09-21,35.1556
2007-09-24,35.5939
2007-09-25,38.1971
2007-09-26,39.989
2007-09-27,39.4795
2007-09-28,39.0027
2007-10-01,40.8712
2007-10-03,41.7042
2007-10-04,40.9371
2007-10-05,41.4689
2007-10-08,40.8001
2007-10-09,41.5125
2007-10-10,40.778
2007-10-11,41.1015
2007-10-12,41.266
2007-10-15,39.4741
2007-10-16,38.6024
2007-10-17,38.5202
2007-10-18,38.0928
2007-10-19,35.7639
2007-10-22,37.4902
2007-10-23,38.2737
2007-10-24,37.7969
2007-10-25,38.9699
2007-10-26,39.6163
2007-10-29,38.0107
2007-10-30,37.2324
2007-10-31,37.5779
2007-11-01,37.5942
2007-11-02,37.5502
2007-11-05,37.786
2007-11-06,37.671
2007-11-07,38.3504
2007-11-08,38.1477
2007-11-12,38.4599
2007-11-13,39.4357
2007-11-14,39.6546
2007-11-15,46.8009
2007-11-16,47.6396
2007-11-19,45.5349
2007-11-20,43.6334
2007-11-21,41.6274
2007-11-22,43.4581
2007-11-23,43.6992
2007-11-26,42.9209
2007-11-27,44.5321
2007-11-28,42.7564
2007-11-29,41.9948
2007-11-30,42.3291
2007-12-03,44.1649
2007-12-04,45.9296
2007-12-05,47.1408
2007-12-06,46.3352
2007-12-07,46.1103
2007-12-10,46.6366
2007-12-11,48.0886
2007-12-12,48.16
2007-12-13,46.927
2007-12-14,45.9843
2007-12-17,43.5348
2007-12-18,45.8364
2007-12-19,46.1708
2007-12-20,47.3489
2007-12-24,49.4152
2007-12-26,52.1115
2007-12-27,51.7825
2007-12-28,51.8043
2007-12-31,57.3832
2008-01-01,56.9722
2008-01-02,56.5391
2008-01-03,59.3396
2008-01-04,58.7369
2008-01-07,57.3338
2008-01-08,53.8321
2008-01-09,50.8014
2008-01-10,48.0123
2008-01-11,47.6612
2008-01-14,51.1961
2008-01-15,48.3134
2008-01-16,48.4836
2008-01-17,48.5712
2008-01-18,47.5848
2008-01-21,45.0856
2008-01-22,43.4909
2008-01-23,44.0498
2008-01-24,43.6662
2008-01-25,44.7843
2008-01-28,42.9759
2008-01-29,42.0112
2008-01-30,39.5068
2008-01-31,39.8467
2008-02-01,42.1648
2008-02-04,47.4093
2008-02-05,47.2722
2008-02-06,47.2612
2008-02-07,46.7299
2008-02-08,47.9297
2008-02-11,45.683
2008-02-12,45.6776
2008-02-13,45.9735
2008-02-14,50.966
2008-02-15,51.3991
2008-02-18,51.1249
2008-02-19,49.4643
2008-02-20,47.1681
2008-02-21,45.6501
2008-02-22,46.6038
2008-02-25,47.475
2008-02-26,50.0288
2008-02-27,49.2288
2008-02-28,51.0152
2008-02-29,50.4123
2008-03-03,51.2288
2008-03-04,47.8476
2008-03-05,49.289
2008-03-07,47.6724
2008-03-10,47.7763
2008-03-11,48.6204
2008-03-12,46.9762
2008-03-13,44.642
2008-03-14,44.7021
2008-03-17,42.7564
2008-03-18,44.4445
2008-03-19,42.2142
2008-03-24,43.9511
2008-03-25,44.4938
2008-03-26,44.9486
2008-03-27,45.0748
2008-03-28,47.5407
2008-03-31,45.0748
2008-04-01,46.5983
2008-04-02,45.7434
2008-04-03,45.0638
2008-04-04,44.3842
2008-04-07,44.0224
2008-04-08,43.2879
2008-04-09,43.2772
2008-04-10,42.4662
2008-04-11,43.1183
2008-04-15,44.7734
2008-04-16,43.973
2008-04-17,43.9294
2008-04-21,44.0335
2008-04-22,43.6662
2008-04-23,42.4058
2008-04-24,41.9126
2008-04-25,43.0307
2008-04-28,42.7895
2008-04-29,43.3702
2008-04-30,44.8938
2008-05-02,44.5046
2008-05-05,44.0608
2008-05-06,43.321
2008-05-07,41.962
2008-05-08,42.1484
2008-05-09,41.0906
2008-05-12,39.2493
2008-05-13,38.1971
2008-05-14,37.1557
2008-05-15,37.1612
2008-05-16,39.2384
2008-05-20,38.2628
2008-05-21,39.0246
2008-05-22,37.9449
2008-05-23,39.3697
2008-05-26,38.2354
2008-05-27,38.2737
2008-05-28,39.2821
2008-05-29,39.3369
2008-05-30,39.2054
2008-06-02,38.2354
2008-06-03,38.5368
2008-06-04,35.5173
2008-06-05,33.0292
2008-06-06,32.843
2008-06-09,30.5139
2008-06-10,31.1988
2008-06-11,29.9439
2008-06-12,29.4835
2008-06-13,29.2479
2008-06-16,30.2344
2008-06-17,30.7714
2008-06-18,30.7276
2008-06-19,29.3465
2008-06-20,29.0451
2008-06-23,29.1493
2008-06-24,28.8971
2008-06-25,29.6205
2008-06-26,29.5274
2008-06-27,27.0612
2008-06-30,25.3569
2008-07-01,23.8828
2008-07-02,24.6388
2008-07-03,24.7596
2008-07-04,25.0228
2008-07-07,26.1077
2008-07-08,27.5543
2008-07-09,29.5932
2008-07-10,30.4425
2008-07-11,27.9876
2008-07-14,28.0038
2008-07-15,26.8585
2008-07-16,27.6805
2008-07-17,30.1083
2008-07-18,31.1221
2008-07-21,30.4151
2008-07-22,31.7522
2008-07-23,33.8952
2008-07-24,34.6568
2008-07-25,35.0459
2008-07-28,35.698
2008-07-29,33.9828
2008-07-30,36.0323
2008-07-31,35.8733
2008-08-01,36.6898
2008-08-04,35.9063
2008-08-05,36.8544
2008-08-06,36.5749
2008-08-07,36.0597
2008-08-08,34.8485
2008-08-11,35.0787
2008-08-12,35.8021
2008-08-13,35.3858
2008-08-14,34.6512
2008-08-18,33.8732
2008-08-19,34.2788
2008-08-20,34.5965
2008-08-21,32.9797
2008-08-22,32.0427
2008-08-25,32.6622
2008-08-26,32.7499
2008-08-27,32.7499
2008-08-28,31.3138
2008-08-29,33.2484
2008-09-01,33.0347
2008-09-02,34.9473
2008-09-04,36.1035
2008-09-05,39.2329
2008-09-08,37.8352
2008-09-09,38.7176
2008-09-10,38.6677
2008-09-11,38.5568
2008-09-12,38.2852
2008-09-15,38.5181
2008-09-16,40.0868
2008-09-17,37.4483
2008-09-18,38.6623
2008-09-19,38.3628
2008-09-22,37.3706
2008-09-23,38.3073
2008-09-24,38.5624
2008-09-25,37.8417
2008-09-26,37.2876
2008-09-29,37.8472
2008-09-30,39.9648
2008-10-01,40.1754
2008-10-03,41.1454
2008-10-06,42.0933
2008-10-07,41.406
2008-10-08,37.7475
2008-10-10,37.4483
2008-10-13,39.2774
2008-10-14,38.6844
2008-10-15,38.8617
2008-10-16,38.9839
2008-10-17,39.1888
2008-10-20,39.3439
2008-10-21,38.967
2008-10-22,35.7908
2008-10-23,33.3965
2008-10-24,31.2014
2008-10-27,30.3588
2008-10-29,34.1615
2008-10-31,31.728
2008-11-03,33.596
2008-11-04,35.9016
2008-11-05,35.1091
2008-11-06,34.4606
2008-11-07,36.8221
2008-11-10,35.5361
2008-11-11,33.596
2008-11-12,34.6935
2008-11-14,34.677
2008-11-17,36.0237
2008-11-18,35.2201
2008-11-19,34.9762
2008-11-20,34.6437
2008-11-21,36.3008
2008-11-24,37.343
2008-11-25,36.9549
2008-11-26,38.8065
2008-11-28,39.2553
2008-12-01,40.4027
2008-12-02,40.1866
2008-12-03,39.732
2008-12-04,40.242
2008-12-05,37.7253
2008-12-08,36.1568
2008-12-10,37.2045
2008-12-11,35.924
2008-12-12,37.9804
2008-12-15,38.3961
2008-12-16,38.5402
2008-12-17,38.7397
2008-12-18,40.863
2008-12-19,42.6976
2008-12-22,40.6189
2008-12-23,40.5912
2008-12-24,42.6698
2008-12-26,41.5168
2008-12-29,42.1046
2008-12-30,42.6477
2008-12-31,41.6776
2009-01-01,39.8761
2009-01-02,40.3029
2009-01-05,39.732
2009-01-06,41.3394
2009-01-07,40.6466
2009-01-09,42.2153
2009-01-12,40.1145
2009-01-13,41.6997
2009-01-14,41.3562
2009-01-15,41.7165
2009-01-16,42.62
2009-01-19,42.581
2009-01-20,43.5511
2009-01-21,42.8417
2009-01-22,42.7476
2009-01-23,40.558
2009-01-27,42.6088
2009-01-28,41.9659
2009-01-29,43.1243
2009-01-30,43.4236
2009-02-02,42.304
2009-02-03,42.9469
2009-02-04,43.0081
2009-02-05,43.0245
2009-02-06,43.3682
2009-02-09,44.1387
2009-02-10,44.4878
2009-02-11,45.5244
2009-02-12,45.1974
2009-02-13,45.3304
2009-02-16,43.9669
2009-02-17,43.7895
2009-02-18,46.1786
2009-02-19,45.6909
2009-02-20,45.7073
2009-02-24,45.081
2009-02-25,44.6706
2009-02-26,42.8915
2009-02-27,42.5091
2009-03-02,41.7995
2009-03-03,42.7419
2009-03-04,42.7197
2009-03-05,41.8661
2009-03-06,41.9381
2009-03-09,39.1777
2009-03-12,39.3439
2009-03-13,38.1967
2009-03-16,39.8761
2009-03-17,39.3218
2009-03-18,37.8919
2009-03-19,37.6479
2009-03-20,36.9549
2009-03-23,37.7089
2009-03-24,38.8563
2009-03-25,38.8563
2009-03-26,39.865
2009-03-27,40.4305
2009-03-30,40.8129
2009-03-31,41.7552
2009-04-01,40.469
2009-04-02,41.3394
2009-04-06,41.3394
2009-04-08,42.4704
2009-04-09,42.437
2009-04-13,41.0014
2009-04-15,40.8796
2009-04-16,42.4593
2009-04-17,42.8359
2009-04-20,42.8637
2009-04-21,42.7531
2009-04-22,42.6309
2009-04-23,42.62
2009-04-24,42.5145
2009-04-27,41.9603
2009-04-28,42.4813
2009-04-29,42.9304
2009-05-04,42.5976
2009-05-05,41.2563
2009-05-06,40.6743
2009-05-07,39.7708
2009-05-08,39.7155
2009-05-11,39.4051
2009-05-12,40.0093
2009-05-13,40.2808
2009-05-14,40.4582
2009-05-15,41.0567
2009-05-18,47.01
2009-05-19,45.6354
2009-05-20,44.7097
2009-05-21,49.2773
2009-05-22,49.6094
2009-05-25,51.5607
2009-05-26,49.5377
2009-05-27,50.8568
2009-05-28,49.6817
2009-05-29,51.5441
2009-06-01,52.2481
2009-06-02,52.1039
2009-06-03,50.9953
2009-06-04,51.0565
2009-06-05,52.2869
2009-06-08,51.3611
2009-06-09,49.4544
2009-06-10,49.7148
2009-06-11,47.1928
2009-06-12,46.2229
2009-06-15,47.7194
2009-06-16,49.5763
2009-06-17,48.4346
2009-06-18,46.7495
2009-06-19,46.9545
2009-06-22,46.6496
2009-06-23,46.8436
2009-06-24,47.4977
2009-06-25,46.051
2009-06-26,46.6719
2009-06-29,47.4145
2009-06-30,47.6806
2009-07-01,50.297
2009-07-02,50.2416
2009-07-03,50.9731
2009-07-06,49.0996
2009-07-07,49.3046
2009-07-08,51.4276
2009-07-09,52.1483
2009-07-10,49.9864
2009-07-13,49.521
2009-07-14,50.0808
2009-07-15,51.2004
2009-07-16,50.9842
2009-07-17,51.0286
2009-07-20,50.2582
2009-07-21,49.87
2009-07-22,48.8724
2009-07-23,50.042
2009-07-24,50.0975
2009-07-27,49.9311
2009-07-28,51.3058
2009-07-29,51.899
2009-07-30,54.1326
2009-07-31,52.4366
2009-08-03,51.5275
2009-08-04,54.2103
2009-08-05,55.485
2009-08-06,56.3332
2009-08-07,57.9518
2009-08-10,55.1693
2009-08-11,54.8921
2009-08-12,56.5604
2009-08-13,56.7377
2009-08-14,57.8963
2009-08-17,56.0725
2009-08-18,57.464
2009-08-19,57.6081
2009-08-20,57.2035
2009-08-21,58.894
2009-08-24,57.4085
2009-08-25,55.8565
2009-08-26,56.3513
2009-08-27,55.6879
2009-08-28,55.5531
2009-08-31,57.1605
2009-09-01,57.6384
2009-09-02,60.7748
2009-09-03,62.3432
2009-09-04,62.9052
2009-09-07,66.9076
2009-09-08,66.3735
2009-09-09,63.254
2009-09-10,64.6197
2009-09-11,62.9336
2009-09-14,63.8105
2009-09-15,64.0969
2009-09-16,63.417
2009-09-17,60.2524
2009-09-18,61.2472
2009-09-22,62.8941
2009-09-23,62.4614
2009-09-24,64.4568
2009-09-25,65.2324
2009-09-29,63.8272
2009-09-30,64.5073
2009-10-01,62.7479
2009-10-05,63.2652
2009-10-06,62.124
2009-10-07,62.197
2009-10-08,63.7653
2009-10-09,63.1919
2009-10-12,63.4111
